date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2012-10-19,-0.000530440644536001,1.422731524298205,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,1.3399556312613887,1.3399556312613887,0.14897863685854829,-0.000530440644536001,1.3399556312613887,32.11524454652461,1.0,False,False,False,73,32.11524454652461,1.0,False,-0.000530440644536001,1.3399556312613887,0.019060471768194476,True,1.0,False,False,False,0.0,0.3226740222361788,2.6799112625227774
2012-10-22,-0.003756489954097275,1.4173870476198014,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.3399556312613887,1.342474358856534,0.1458648051559734,-0.003756489954097275,1.3399556312613887,26.989292548603597,1.0,False,False,False,73,32.11524454652461,0.8403888224953366,False,-0.003756489954097275,1.3399556312613887,0.01665703259064466,True,1.0,False,False,False,0.0,0.0,2.6799112625227774
2012-10-23,0.007200821529004031,1.4275933987872336,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.3399556312613887,1.3711326716965055,0.14467512001948346,0.007200821529004031,1.3399556312613887,20.39027344477382,1.0,False,False,False,73,32.11524454652461,0.6349094871513403,False,0.007200821529004031,1.3399556312613887,0.022503713086824195,True,1.0,False,False,False,0.0,0.0,2.6799112625227774
2012-10-24,0.0041205069622469725,1.4334758073261942,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.3399556312613887,1.3824077005988724,0.14093673819654093,0.0041205069622469725,1.3399556312613887,13.185393296759646,1.0,False,False,False,73,32.11524454652461,0.41056493521817256,False,0.0041205069622469725,1.3399556312613887,0.02589476476611463,True,1.0,False,False,False,0.0,0.0,2.6799112625227774
2012-10-25,0.009915979492615357,1.447690124034801,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.3399556312613887,1.4190764066150972,0.14173542683077575,0.009915979492615357,1.3399556312613887,7.431207844969149,1.0,False,False,False,73,32.11524454652461,0.23139191215572816,False,0.009915979492615357,1.3399556312613887,0.03356475193450059,True,1.0,False,False,False,0.0,0.0,2.6799112625227774
2012-10-26,-0.0026799112625227606,1.443810442966757,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.0,1.4110798159079094,0.12987145160447705,-0.0020737910080576016,1.3399556312613887,4.549735444820078,0.0,True,True,False,73,32.11524454652461,0.14166902693918404,False,-0.0026799112625227606,0.0,0.03192906389919259,True,1.0,False,False,False,0.0,1.3399556312613887,0.0
2012-10-29,0.0,1.443810442966757,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.0,1.5,0.13378764095564807,-0.014469580615449562,1.5,1.2788574664802916,0.0,True,False,False,73,32.11524454652461,0.039820885206950256,False,0.0,0.0,0.02255810037841377,True,1.0,False,False,False,0.0,0.0,0.0
2012-10-30,-0.012361262808756268,1.4259631226352183,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,True,True,,1.4610570949708477,1.5,0.09881855334331417,-0.009466811723685797,1.4610570949708477,4.196315997729429,1.0,False,False,True,74,4.196315997729429,1.0,False,-0.012361262808756268,1.4610570949708477,0.013807441043375501,False,1.0,False,False,False,0.0,1.4610570949708477,2.9221141899416954
2012-10-31,-0.006520067676324404,1.4166657465716939,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4610570949708477,1.5,0.09633203327601565,-0.006520067676324404,1.4610570949708477,2.9127366320951866,1.0,False,False,False,74,4.196315997729429,0.6941175625646948,False,-0.006520067676324404,1.4610570949708477,0.01820428664113205,False,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-11-01,0.0016045164073088536,1.4189388100057405,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,True,True,True,,1.5,1.5,0.03779413608124206,0.0016045164073088536,1.5,4.105773164680912,1.0,False,False,False,75,4.105773164680912,1.0,False,0.0016045164073088536,1.5,0.0068166386765528,True,1.0,False,False,False,0.0,0.03894290502915232,3.0
2012-11-02,-0.0011044731251721451,1.4173716302238255,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,False,True,,1.5,1.5,0.09876119005778905,-0.0011044731251721451,1.5,7.3655319884414405,1.0,False,False,False,76,7.3655319884414405,1.0,False,-0.0011044731251721451,1.5,0.01883262567704136,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-05,0.015020063763349745,1.4386606424861503,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,1.5,1.5,0.12854946348582358,0.015020063763349745,1.5,12.202423398033547,1.0,False,False,False,77,12.202423398033547,1.0,False,0.015020063763349745,1.5,0.0452651904000988,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-06,0.00047763477238693675,1.4393477968346662,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.3210839576310929,1.333967840669416,0.14597856434414447,0.00047763477238693675,1.3210839576310929,15.009630619359374,1.0,False,False,False,78,15.009630619359374,1.0,False,0.00047763477238693675,1.3210839576310929,0.052378081221455264,True,1.0,False,False,False,0.0,0.17891604236890712,2.6421679152621858
2012-11-07,-0.0001229032912448691,1.439170896253189,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3210839576310929,1.3700641659175385,0.14512125264609582,-0.0001229032912448691,1.3210839576310929,14.299695593136573,1.0,False,False,False,78,15.009630619359374,0.9527013659278777,False,-0.0001229032912448691,1.3210839576310929,0.051001173648921316,True,1.0,False,False,False,0.0,0.0,2.6421679152621858
2012-11-08,0.005220284088575999,1.4466837771836412,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3210839576310929,1.3781578945417172,0.14251743003025785,0.005220284088575999,1.3210839576310929,14.699430715774728,1.0,False,False,False,78,15.009630619359374,0.9793332753182779,False,0.005220284088575999,1.3210839576310929,0.05375133930153442,True,1.0,False,False,False,0.0,0.0,2.6421679152621858
2012-11-09,0.006406851511620015,1.4559524653283262,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3210839576310929,1.403337121343951,0.12536498774865268,0.006406851511620015,1.3210839576310929,16.042046087952112,1.0,False,False,False,78,16.042046087952112,1.0,False,0.006406851511620015,1.3210839576310929,0.05744262744913531,True,1.0,False,False,False,0.0,0.0,2.6421679152621858
2012-11-12,-0.0006123573480941724,1.4550609021377066,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.12450422458416625,-0.0006123573480941724,1.5,17.919254524868393,1.0,False,False,False,78,17.919254524868393,1.0,False,-0.0006123573480941724,1.5,0.05578669766646205,True,1.0,False,False,False,0.0,0.17891604236890712,3.0
2012-11-13,-0.0034542611082085672,1.4500347418533774,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.1209708308847097,-0.0034542611082085672,1.5,18.371263448397286,1.0,False,False,False,78,18.371263448397286,1.0,False,-0.0034542611082085672,1.5,0.051816745993043756,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-14,0.011180590790877742,1.466246986934596,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10466875755113404,0.011180590790877742,1.5,18.95785545466184,1.0,False,False,False,78,18.95785545466184,1.0,False,0.011180590790877742,1.5,0.05788090733672835,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-15,-0.0038197234485877196,1.4606463289371807,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10287019991407273,-0.0038197234485877196,1.5,18.18328242848183,1.0,False,False,False,78,18.95785545466184,0.9591423709273226,False,-0.0038197234485877196,1.5,0.053833474628635636,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-16,-0.004796349024813296,1.4536405593417858,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10293573936695355,-0.004796349024813296,1.5,16.493143728069462,1.0,False,False,False,78,18.95785545466184,0.8699899504726791,False,-0.004796349024813296,1.5,0.049128565290601056,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-19,-0.008797240048405763,1.4408525343971572,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.446857826563489,1.5,0.07959907429022892,-0.008797240048405763,1.446857826563489,16.42373329407981,1.0,False,False,False,79,16.42373329407981,1.0,False,-0.008797240048405763,1.446857826563489,0.04018505936993766,True,1.0,False,False,False,0.0,0.05314217343651095,2.893715653126978
2012-11-20,-0.005634557806909246,1.4327339675008648,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.5,0.07670458832512282,-0.005634557806909246,1.446857826563489,14.254737133478,1.0,False,False,False,79,16.42373329407981,0.8679352543198167,False,-0.005634557806909246,1.446857826563489,0.034843090078214733,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-11-21,0.006195637309826196,1.4416106675249685,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,False,True,,1.4610570949708477,1.5,0.057121704358581736,0.006195637309826196,1.4610570949708477,14.48552177189984,1.0,False,False,False,80,14.48552177189984,1.0,False,0.006195637309826196,1.4610570949708477,0.03487126889687098,True,1.0,False,False,False,0.0,0.014199268407358634,2.9221141899416954
2012-11-22,0.01166177059791984,1.4584224004211588,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4610570949708477,1.5,0.056081822096808114,0.01166177059791984,1.4610570949708477,14.978359035587099,1.0,False,False,False,80,14.978359035587099,1.0,False,0.01166177059791984,1.4610570949708477,0.041778507066353665,True,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-11-23,0.008097660243160165,1.4702322095107834,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4610570949708477,1.5,0.05686722379103942,0.008097660243160165,1.4610570949708477,16.11816400083773,1.0,False,False,False,80,16.11816400083773,1.0,False,0.008097660243160165,1.4610570949708477,0.046144653150897,True,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-11-26,0.011913759346475317,1.4877482022383315,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4610570949708477,1.5,0.06033681562896609,0.011913759346475317,1.4610570949708477,16.588750657124688,1.0,False,False,False,80,16.588750657124688,1.0,False,0.011913759346475317,1.4610570949708477,0.05317946447758648,True,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-11-27,0.04260535479827965,1.5511342422451984,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4610570949708477,1.5,0.09876435177802084,0.04260535479827965,1.4610570949708477,20.956212990662983,1.0,False,False,False,80,20.956212990662983,1.0,False,0.04260535479827965,1.4610570949708477,0.08273302968770968,True,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-11-28,0.02225047121647239,1.5856477100551598,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4610570949708477,1.5,0.10503769480621505,0.02225047121647239,1.4610570949708477,27.03172199435691,1.0,False,False,False,80,27.03172199435691,1.0,False,0.02225047121647239,1.4610570949708477,0.09684356640766822,True,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-11-29,0.00508285351365112,1.5937073250896265,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4610570949708477,1.5,0.10361106207379926,0.00508285351365112,1.4610570949708477,32.2167890056833,1.0,False,False,False,80,32.2167890056833,1.0,False,0.00508285351365112,1.4610570949708477,0.09812204321334916,True,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-11-30,-0.008207259943118328,1.5806273547993641,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4610570949708477,1.5,0.10644119897323442,-0.008207259943118328,1.4610570949708477,34.69171212826789,1.0,False,False,False,80,34.69171212826789,1.0,False,-0.008207259943118328,1.4610570949708477,0.0896250517670436,True,1.0,False,False,False,0.0,0.0,2.9221141899416954
2012-12-03,0.02475160070225435,1.6197504119444186,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.446857826563489,1.5,0.12935608653421735,0.02475160070225435,1.446857826563489,41.74300508599853,1.0,False,False,False,81,41.74300508599853,1.0,False,0.02475160070225435,1.446857826563489,0.12286711413655227,True,1.0,False,False,False,0.0,0.014199268407358634,2.893715653126978
2012-12-04,-0.005759946661187176,1.6104207359671827,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.5,0.1308893864148777,-0.005759946661187176,1.446857826563489,45.68624491535422,1.0,False,False,False,81,45.68624491535422,1.0,False,-0.005759946661187176,1.446857826563489,0.11501016948229892,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-05,-0.003570255808080125,1.6046711219811431,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.5,0.13215239578198568,-0.003570255808080125,1.446857826563489,46.75680087427986,1.0,False,False,False,81,46.75680087427986,1.0,False,-0.003570255808080125,1.446857826563489,0.10879871551201581,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-06,-0.0009897421591249511,1.603082911320188,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.5,0.13273624849935414,-0.0009897421591249511,1.446857826563489,47.78180825878835,1.0,False,False,False,81,47.78180825878835,1.0,False,-0.0009897421591249511,1.446857826563489,0.10467673492432661,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-07,-0.004104708667072132,1.5965027230000568,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.5,0.13398090474104574,-0.004104708667072132,1.446857826563489,47.60203160208967,1.0,False,False,False,81,47.78180825878835,0.9962375501629196,False,-0.004104708667072132,1.446857826563489,0.09858397559277943,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-10,-0.010382477342250063,1.5799270696516683,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.4927500331972978,0.13439862601695066,-0.010382477342250063,1.446857826563489,44.20423934025485,1.0,False,False,False,81,47.78180825878835,0.9251269667494115,False,-0.010382477342250063,1.446857826563489,0.08789697753045511,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-11,0.0037559788819268025,1.5858612423602645,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.4881104511795795,0.13371566623914757,0.0037559788819268025,1.446857826563489,40.64685581501952,1.0,False,False,False,81,47.78180825878835,0.8506763828374678,False,0.0037559788819268025,1.446857826563489,0.08777046827835733,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-12,0.010515597015995137,1.6025375201082104,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.4957110533503557,0.13305392646684844,0.010515597015995137,1.446857826563489,37.32105391071623,1.0,False,False,False,81,47.78180825878835,0.7810724472498776,False,0.010515597015995137,1.446857826563489,0.09270527188406574,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-13,0.001414624483566218,1.604804508919989,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.5,0.1331285843960613,0.001414624483566218,1.446857826563489,34.516529346248184,1.0,False,False,False,81,47.78180825878835,0.7223780472958486,False,0.001414624483566218,1.446857826563489,0.09098440458732904,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-14,0.02404632759453129,1.6433941638666598,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.5,0.13766866476331502,0.02404632759453129,1.446857826563489,32.80421213319185,1.0,False,False,False,81,47.78180825878835,0.6865418729136998,False,0.02404632759453129,1.446857826563489,0.1053076647701926,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-17,0.00107674069523922,1.6451636732412136,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.4527634181957623,0.13792371699735764,0.00107674069523922,1.446857826563489,28.689391641779338,1.0,False,False,False,81,47.78180825878835,0.6004249878195556,False,0.00107674069523922,1.446857826563489,0.1029846932239592,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-18,0.008734735643535219,1.659533743017323,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.4500769291465052,0.138007673955368,0.008734735643535219,1.446857826563489,23.068111636964602,1.0,False,False,False,81,47.78180825878835,0.4827802144286107,False,0.008734735643535219,1.446857826563489,0.10622769229792117,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-19,-0.006529187157248595,1.6486983366153936,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.446857826563489,1.4491947749563583,0.13940165714245034,-0.006529187157248595,1.446857826563489,15.62689302394136,1.0,False,False,False,81,47.78180825878835,0.3270469158325995,False,-0.006529187157248595,1.446857826563489,0.09776265225160397,True,1.0,False,False,False,0.0,0.0,2.893715653126978
2012-12-20,-0.007472770435501652,1.6363779924284734,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.5,1.5,0.13250304794432644,-0.007472770435501652,1.5,12.263541512626915,1.0,False,False,False,82,12.263541512626915,1.0,False,-0.007472770435501652,1.5,0.10280782131399546,True,1.0,False,False,False,0.0,0.05314217343651095,3.0
2012-12-21,-0.03422823631672944,1.5803676598001364,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.15287178300378676,-0.03422823631672944,1.5,2.937092509507075,1.0,False,False,False,82,12.263541512626915,0.23949790576261804,False,-0.03422823631672944,1.5,0.0752412540000773,True,1.0,False,False,False,0.0,0.0,3.0
2012-12-24,0.0020807745821875834,1.5836560486571598,HS300/ZZ500,-1,HS300/ZZ500_-1,HS300,ZZ500,ZZ500,HS300,True,True,True,,1.4100732747945397,1.5,0.0919305811067448,0.0020807745821875834,1.4100732747945397,11.647152601074787,1.0,False,False,False,83,11.647152601074787,1.0,False,0.0020807745821875834,1.4100732747945397,0.042567581257570875,False,1.0,False,False,False,0.0,0.0899267252054603,2.8201465495890794
2012-12-25,-0.007968592522919704,1.5710365389089538,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,True,False,True,,1.5,1.5,0.11943356427114428,-0.007968592522919704,1.5,14.938770190406775,1.0,False,False,False,84,14.938770190406775,1.0,False,-0.007968592522919704,1.5,0.05485100065866144,False,1.0,False,False,False,0.0,0.0899267252054603,3.0
2012-12-26,0.019375596582029253,1.601476309102481,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.5,1.5,0.12297480536338003,0.019375596582029253,1.5,17.474993607653264,1.0,False,False,False,84,17.474993607653264,1.0,False,0.019375596582029253,1.5,0.039940125629074674,False,1.0,False,False,False,0.0,0.0,3.0
2012-12-27,-0.006723730730019417,1.5907084136295706,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.5,1.5,0.12428511091591056,-0.006723730730019417,1.5,18.478774386789517,1.0,False,False,False,84,18.478774386789517,1.0,False,-0.006723730730019417,1.5,0.0431129328019485,False,1.0,False,False,False,0.0,0.0,3.0
2012-12-28,-0.0068600254514834536,1.5797961134261829,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.1806701190282698,1.1729758114763558,0.17143736291409983,-0.0068600254514834536,1.1806701190282698,24.122760664888716,1.0,False,False,False,85,24.122760664888716,1.0,False,-0.0068600254514834536,1.1806701190282698,0.05102979492587112,False,1.0,False,False,False,0.0,0.3193298809717302,2.3613402380565396
