date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2011-02-25,-0.0011841707145976432,1.0642517542074366,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.3100875074406626,1.2874120484007103,0.15033831897077365,-0.0011841707145976432,1.3100875074406626,49.76649566269773,1.0,False,False,False,8,49.76649566269773,1.0,False,-0.0011841707145976432,1.3100875074406626,0.022004805415383633,False,1.0,False,False,False,0.0,0.0,2.620175014881325
2011-02-28,0.006328848201675896,1.0709872420081827,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.3100875074406626,1.3303328211277976,0.14664114749353116,0.006328848201675896,1.3100875074406626,50.15625283927352,1.0,False,False,False,8,50.15625283927352,1.0,False,0.006328848201675896,1.3100875074406626,0.027097584491775684,False,1.0,False,False,False,0.0,0.0,2.620175014881325
2011-03-01,-0.0017590676610819145,1.0691033029853347,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.3100875074406626,1.3638736699658103,0.13943276882367878,-0.0017590676610819145,1.3100875074406626,48.31857071830497,1.0,False,False,False,8,50.15625283927352,0.9633608569831277,False,-0.0017590676610819145,1.3100875074406626,0.026356542050190224,False,1.0,False,False,False,0.0,0.0,2.620175014881325
2011-03-02,-0.007973038202675808,1.0605793015080258,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4343830484562219,1.4343830484562219,0.1405904050852197,-0.007973038202675808,1.4343830484562219,45.775733323305346,1.0,False,False,False,8,50.15625283927352,0.9126625441895427,False,-0.007973038202675808,1.4343830484562219,0.02158150312382645,False,1.0,False,False,False,0.0,0.12429554101555929,2.8687660969124438
2011-03-03,-0.03555237082583684,1.0228731928906054,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4343830484562219,1.4225721867631638,0.1584428560778822,-0.03555237082583684,1.4343830484562219,39.779455552310644,1.0,False,False,False,8,50.15625283927352,0.7931105953984345,False,-0.03555237082583684,1.4343830484562219,0.0022606336302957164,False,1.0,False,False,False,0.0,0.0,2.8687660969124438
2011-03-04,-0.003112125950274436,1.0196898826831704,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2622847438554787,1.2622847438554787,0.1576862586941125,-0.003112125950274436,1.2622847438554787,34.19201153653068,1.0,False,False,False,8,50.15625283927352,0.6817098487420802,False,-0.003112125950274436,1.2622847438554787,0.0035489773336621067,False,1.0,False,False,False,0.0,0.17209830460074316,2.5245694877109575
2011-03-07,-0.008585403928843105,1.0109354331581808,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2622847438554787,1.2683413358672537,0.15544038133835358,-0.008585403928843105,1.2622847438554787,27.6003716314476,1.0,False,False,False,8,50.15625283927352,0.5502877521551184,False,-0.008585403928843105,1.2622847438554787,0.009478267124134243,False,1.0,False,False,False,0.0,0.0,2.5245694877109575
2011-03-08,-0.0012268202415041118,1.0096951971059287,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.4009109599684073,1.5,0.0917921436034021,-0.0012268202415041118,1.4009109599684073,33.07552217731568,1.0,False,False,False,9,33.07552217731568,1.0,False,-0.0012268202415041118,1.4009109599684073,0.07280903345497092,True,1.0,False,False,False,0.0,0.13862621611292858,2.8018219199368146
2011-03-09,0.001038848480498178,1.0107441174272085,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.09190492720809486,0.001038848480498178,1.4009109599684073,35.47127609518693,1.0,False,False,False,9,35.47127609518693,1.0,False,0.001038848480498178,1.4009109599684073,0.07203900983610612,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-10,-0.018767064883474016,0.9917754169948624,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.096696572725054,-0.018767064883474016,1.4009109599684073,32.977722979440074,1.0,False,False,False,9,35.47127609518693,0.9297021875092562,False,-0.018767064883474016,1.4009109599684073,0.056448634126269104,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-11,-0.01106284041244987,0.9808035638316573,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.10092878753291079,-0.01106284041244987,1.4009109599684073,29.355355841207967,1.0,False,False,False,9,35.47127609518693,0.8275810479000831,False,-0.01106284041244987,1.4009109599684073,0.04688316170460349,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-14,0.006357853648449208,0.9870393693483764,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.10084399888673666,0.006357853648449208,1.4009109599684073,26.701255424553825,1.0,False,False,False,9,35.47127609518693,0.7527571140350628,False,0.006357853648449208,1.4009109599684073,0.05016681847412441,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-15,7.772774225500712e-05,0.9871160896900727,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.10091197526112157,7.772774225500712e-05,1.4009109599684073,23.20539573253734,1.0,False,False,False,9,35.47127609518693,0.6542024501815445,False,7.772774225500712e-05,1.4009109599684073,0.04864498281667484,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-16,0.00928430151707893,0.9962807730991152,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.10182841237394244,0.00928430151707893,1.4009109599684073,19.902616947125434,1.0,False,False,False,9,35.47127609518693,0.561091089413217,False,0.00928430151707893,1.4009109599684073,0.05392326200586717,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-17,0.004641997362890837,1.00090550582054,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.10176551562647865,0.004641997362890837,1.4009109599684073,16.259377233397238,1.0,False,False,False,9,35.47127609518693,0.4583815138131853,False,0.004641997362890837,1.4009109599684073,0.05585423913278276,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-18,-0.0005364669485370399,1.0003685530980586,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.4009109599684073,1.5,0.10200436864724653,-0.0005364669485370399,1.4009109599684073,12.443764422562921,1.0,False,False,False,9,35.47127609518693,0.3508124260646886,False,-0.0005364669485370399,1.4009109599684073,0.05359966744401046,True,1.0,False,False,False,0.0,0.0,2.8018219199368146
2011-03-21,-0.0037790805407424966,0.996588079765475,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,True,True,True,,1.4715244140060406,1.5,0.10697713847357392,-0.0037790805407424966,1.4715244140060406,16.93462905712942,1.0,False,False,False,10,16.93462905712942,1.0,False,-0.0037790805407424966,1.4715244140060406,0.03285864175279074,False,1.0,False,False,False,0.0,0.0706134540376333,2.9430488280120812
2011-03-22,-0.007267025171174835,0.9893458491045265,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.10773053836104353,-0.007267025171174835,1.4715244140060406,16.290985321176326,1.0,False,False,False,10,16.93462905712942,0.9619924514566132,False,-0.007267025171174835,1.4715244140060406,0.02835591109996427,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-23,-0.00320927827802886,0.9861707629615373,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.10391037120163348,-0.00320927827802886,1.4715244140060406,16.3866866273636,1.0,False,False,False,10,16.93462905712942,0.9676436709704521,False,-0.00320927827802886,1.4715244140060406,0.026373174144286526,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-24,0.013009102623095181,0.9989999596208,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.102750513758033,0.013009102623095181,1.4715244140060406,17.762500175479712,1.0,False,False,False,10,17.762500175479712,1.0,False,0.013009102623095181,1.4715244140060406,0.03496079233765981,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-25,-0.011662654600519184,0.98734896814581,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.10467346632997135,-0.011662654600519184,1.4715244140060406,17.692486498073126,1.0,False,False,False,10,17.762500175479712,0.9960583433235803,False,-0.011662654600519184,1.4715244140060406,0.027297279490704707,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-28,-0.0006495942058999393,0.9867075919769012,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.09424467971216428,-0.0006495942058999393,1.4715244140060406,17.351691139369088,1.0,False,False,False,10,17.762500175479712,0.9768721164221168,False,-0.0006495942058999393,1.4715244140060406,0.0266396875224314,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-29,-0.009248720740605787,0.9775818090060712,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.09570003878483324,-0.009248720740605787,1.4715244140060406,15.975806086690158,1.0,False,False,False,10,17.762500175479712,0.8994120156994565,False,-0.009248720740605787,1.4715244140060406,0.020118121579055348,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-30,-0.01195166391381286,0.9658980797765734,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.09486327051262904,-0.01195166391381286,1.4715244140060406,13.407891515002389,1.0,False,False,False,10,17.762500175479712,0.7548425831128968,False,-0.01195166391381286,1.4715244140060406,0.011840385971937706,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-31,-0.005123572646249963,0.9609492307959647,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.09261232590474808,-0.005123572646249963,1.4715244140060406,8.841735303975165,1.0,False,False,False,10,17.762500175479712,0.4977753816538035,False,-0.005123572646249963,1.4715244140060406,0.008357830934586419,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-04-01,0.007370988269112866,0.9680323763033748,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.5,1.5,0.116788805295364,0.007370988269112866,1.5,17.86198841698257,1.0,False,False,False,11,17.86198841698257,1.0,False,0.007370988269112866,1.5,0.09368085822599093,True,1.0,False,False,False,0.0,0.028475585993959385,3.0
2011-04-06,0.046737482922114104,1.0132757729589073,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.069287719677977,1.0139268612267747,0.24386010995183358,0.046737482922114104,1.069287719677977,44.034586080635975,1.0,False,False,False,12,44.034586080635975,1.0,False,0.046737482922114104,1.069287719677977,0.15685277345673798,True,1.0,False,False,False,0.0,0.4307122803220229,2.138575439355954
2011-04-07,-0.00938654211884793,1.0037646172380204,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8201423350440682,0.2437893069908685,-0.00938654211884793,0.8201423350440682,58.31183432376254,1.0,False,False,False,12,58.31183432376254,1.0,False,-0.00938654211884793,0.8201423350440682,0.14021321470747083,True,1.0,False,False,False,0.0,0.2491453846339089,1.6402846700881364
2011-04-08,-0.007908838275716312,0.9958260052133986,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8203805264005747,0.23087630702438164,-0.007908838275716312,0.8201423350440682,70.68827326049067,1.0,False,False,False,12,70.68827326049067,1.0,False,-0.007908838275716312,0.8201423350440682,0.12528848897798261,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-11,0.00963667275294533,1.005422454544513,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8662647223427697,0.23531633905113733,0.00963667275294533,0.8201423350440682,78.32098053429769,1.0,False,False,False,12,78.32098053429769,1.0,False,0.00963667275294533,0.8201423350440682,0.13454545117288852,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-12,-0.0016589739260368663,1.0037544849077715,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8499197327582824,0.23541760991245006,-0.0016589739260368663,0.8201423350440682,79.58920204718927,1.0,False,False,False,12,79.58920204718927,1.0,False,-0.0016589739260368663,0.8201423350440682,0.1284638423850426,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-13,-0.004236335744330133,0.999502243904825,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8495541182088223,0.2353353003120452,-0.004236335744330133,0.8201423350440682,77.49997446487808,1.0,False,False,False,12,79.58920204718927,0.9737498614312973,False,-0.004236335744330133,0.8201423350440682,0.11936763356111313,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-14,-6.780379410498139e-05,0.9994344738604718,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8498512536572627,0.2356770438846098,-6.780379410498139e-05,0.8201423350440682,71.26020624082308,1.0,False,False,False,12,79.58920204718927,0.895350178263782,False,-6.780379410498139e-05,0.8201423350440682,0.11637566508730313,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-15,0.009388863862224373,1.0088180280747616,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8486189265761596,0.2396805989573022,0.009388863862224373,0.8201423350440682,65.9029557387181,1.0,False,False,False,12,79.58920204718927,0.8280389053234074,False,0.009388863862224373,0.8201423350440682,0.12604877572031903,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-18,0.005625752430194586,1.0144933885478273,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8344438426392156,0.23157326029833664,0.005625752430194586,0.8201423350440682,61.2973616467791,1.0,False,False,False,12,79.58920204718927,0.7701718332398313,False,0.005625752430194586,0.8201423350440682,0.13038994105008084,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-19,-0.01108359084511823,1.0032491589140857,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8636575731685917,0.23319451732421506,-0.01108359084511823,0.8201423350440682,51.721705699618,1.0,False,False,False,12,79.58920204718927,0.6498583271252255,False,-0.01108359084511823,0.8201423350440682,0.11204558019614108,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-20,-0.014379601523110241,0.9888228357805057,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8576530970577493,0.2343777702897348,-0.014379601523110241,0.8201423350440682,39.75165915951874,1.0,False,False,False,12,79.58920204718927,0.4994604561552151,False,-0.014379601523110241,0.8201423350440682,0.09037940062133476,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-21,0.004348059858975795,0.9931222966604015,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8201423350440682,0.8533232471354368,0.23562239664154416,0.004348059858975795,0.8201423350440682,29.4397836446941,1.0,False,False,False,12,79.58920204718927,0.36989670567671906,False,0.004348059858975795,0.8201423350440682,0.09369198634034359,True,1.0,False,False,False,0.0,0.0,1.6402846700881364
2011-04-22,-0.0016402846700881435,0.9914932933816667,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.8488157443889469,0.2360246279174353,0.0013688514895773274,0.8201423350440682,18.213354074634452,0.0,True,True,False,12,79.58920204718927,0.22884202386946365,False,-0.0016402846700881435,0.0,0.09293051329566393,True,1.0,False,False,False,0.0,0.8201423350440682,0.0
2011-04-25,0.0,0.9914932933816667,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.8473691994123714,0.2307504766676785,0.014837873304123672,0.8201423350440682,6.88469581589742,0.0,True,False,False,12,79.58920204718927,0.08650288781404557,False,0.0,0.0,0.11023725040292076,True,1.0,False,False,False,0.0,0.0,0.0
2011-04-26,0.01909070886564268,1.0104216031878532,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.475438741767636,1.4659008503964894,0.1406458954146391,0.022106820869113086,1.475438741767636,9.320988365652967,1.0,False,False,True,13,9.320988365652967,1.0,False,0.01909070886564268,1.475438741767636,0.0368046288837498,True,1.0,False,False,False,0.0,1.475438741767636,2.950877483535272
2011-04-27,0.015686863327589062,1.0262719487803045,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.475438741767636,1.422010926165877,0.14215469831259905,0.015686863327589062,1.475438741767636,7.51240153950802,1.0,False,False,False,13,9.320988365652967,0.8059661963736129,False,0.015686863327589062,1.475438741767636,0.04798602728767887,True,1.0,False,False,False,0.0,0.0,2.950877483535272
2011-04-28,-0.00858902759038771,1.0174572706969895,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.5,1.5,0.12578617708282888,-0.00858902759038771,1.5,9.994610928141354,1.0,False,False,False,14,9.994610928141354,1.0,False,-0.00858902759038771,1.5,0.08631273109319015,False,1.0,False,False,False,0.0,0.02456125823236399,3.0
2011-04-29,-0.017817108978347318,0.9993291236241695,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,True,True,,1.1618805157246064,1.1618805157246064,0.17724925200721722,-0.017817108978347318,1.1618805157246064,14.79789946657344,1.0,False,False,False,15,14.79789946657344,1.0,False,-0.017817108978347318,1.1618805157246064,0.06898734364266756,True,1.0,False,False,False,0.0,0.3381194842753936,2.3237610314492128
2011-05-03,-0.020869015446581374,0.9784741087070381,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246064,1.1283545500765015,0.1835275926736065,-0.020869015446581374,1.1618805157246064,14.523996722025437,1.0,False,False,False,15,14.79789946657344,0.9814904307758872,False,-0.020869015446581374,1.1618805157246064,0.050225288381502864,True,1.0,False,False,False,0.0,0.0,2.3237610314492128
2011-05-04,-0.008487248591358965,0.9701695557062331,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246064,1.0897543910777971,0.18433477821815158,-0.008487248591358965,1.1618805157246064,13.623334592104614,1.0,False,False,False,15,14.79789946657344,0.9206262431284914,False,-0.008487248591358965,1.1618805157246064,0.04237905638391304,True,1.0,False,False,False,0.0,0.0,2.3237610314492128
2011-05-05,-0.009192622942890027,0.9612511527899545,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246064,1.0849824538444361,0.18483191632638926,-0.009192622942890027,1.1618805157246064,15.099814765732583,1.0,False,False,False,15,15.099814765732583,1.0,False,-0.009192622942890027,1.1618805157246064,0.03421601806572516,True,1.0,False,False,False,0.0,0.0,2.3237610314492128
2011-05-06,-0.01613620043229269,0.9457402115227634,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246064,1.0820642017627837,0.18707452959877097,-0.01613620043229269,1.1618805157246064,13.646847555693554,1.0,False,False,False,15,15.099814765732583,0.9037758255593715,False,-0.01613620043229269,1.1618805157246064,0.020243238083113013,True,1.0,False,False,False,0.0,0.0,2.3237610314492128
