date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2011-03-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10375756748019792,0.0,0.0001211499702025165,1.0822194988740568,1.H00905,1.0,cash,0.0,15.621387190353099,True,False,False,6,82.49671845914168,0.18935767970079848,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-22,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.10376416930851912,0.0,-0.0008789711797676514,1.0812682591243639,1.H00852,1.0,1.H00852,1.0,13.853638097374514,False,False,True,7,13.853638097374514,1.0,False,1.H00852,1.0,0.04770210522295656,13.853638097374514,True,False,False,False,1.0,1.5
2011-03-23,1.H00852,1.0,False,,0.010841716040935978,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10575966371563893,0.0,0.016262574061403967,1.0988524642686193,1.H00852,1.0,1.H00852,1.0,12.665862911302737,False,False,False,7,13.853638097374514,0.9142625801451476,False,1.H00852,1.0,0.058271748205135886,12.665862911302737,True,False,False,False,0.0,1.5
2011-03-24,1.H00852,1.0,False,,0.004684051542568568,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10598589616553312,0.0,0.007026077313852852,1.1065730866390884,1.H00852,1.0,1.H00852,1.0,10.545540527852575,False,False,False,7,13.853638097374514,0.7612109146875379,False,1.H00852,1.0,0.06254604652286007,10.545540527852575,True,False,False,False,0.0,1.5
2011-03-25,1.H00852,1.0,False,,0.005337714834511065,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10627886830452934,0.0,0.008006572251766597,1.1154329440091246,1.H00852,1.0,1.H00852,1.0,9.270486920360996,False,False,False,7,13.853638097374514,0.6691734586395686,False,1.H00852,1.0,0.06736773293156177,9.270486920360996,True,False,False,False,0.0,1.5
2011-03-28,1.H00852,1.0,False,,-0.0016307747695082364,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10640760395481277,0.0,-0.00244616215426241,1.112704414155872,1.H00852,1.0,1.H00852,1.0,9.595567499534933,False,False,False,7,13.853638097374514,0.6926388167562604,False,1.H00852,1.0,0.06482528783025339,9.595567499534933,True,False,False,False,0.0,1.5
2011-03-29,1.H00852,1.0,False,,-0.01618800074263438,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11111924317737304,0.0,-0.024282001113951512,1.0856857243318403,1.H00852,1.0,1.H00852,1.0,6.644028302224452,False,False,False,7,13.853638097374514,0.4795872575510401,False,1.H00852,1.0,0.04700895688491621,6.644028302224452,True,False,False,False,0.0,1.5
2011-03-30,cash,0.0,True,cash,-0.008697151152241012,0.0,0.001,,,0,False,1.5,0.0,0.0,0.11276941270083138,0.0,-0.009688454001088753,1.0751671081320124,cash,0.0,cash,0.0,,False,False,False,8,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11275683497144633,0.0,0.0001211499702025165,1.0752973645951254,cash,0.0,cash,0.0,,False,False,False,8,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11275683497144633,0.0,0.0001211499702025165,1.075427636838805,cash,0.0,cash,0.0,,False,False,False,8,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-06,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2011-04-06,0,False,1.5,0.5,0.75,0.11275683497144633,0.0,-0.00037891060478256744,1.0750201459025304,1.H00016,0.5,1.H00016,0.5,18.727529827276687,False,False,False,9,18.727529827276687,1.0,False,1.H00016,0.5,0.07651917035561177,18.727529827276687,True,False,False,False,0.5,0.75
2011-04-07,1.H00016,1.0,True,1.H00016,-0.0003149593246609683,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.11276765204514717,0.0,-0.0009116580698892429,1.0740400951112248,1.H00016,1.0,1.H00016,1.0,23.037663266235096,False,False,False,9,23.037663266235096,1.0,False,1.H00016,1.0,0.07449306343605056,23.037663266235096,True,False,False,False,0.5,1.5
2011-04-08,1.H00016,1.0,False,,0.005017644692700607,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11309273823194535,0.0,0.00752646703905091,1.0821238224856986,1.H00016,1.0,1.H00016,1.0,28.946143814156283,False,False,False,9,28.946143814156283,1.0,False,1.H00016,1.0,0.07848327185290604,28.946143814156283,True,False,False,False,0.0,1.5
2011-04-11,1.H00016,1.0,False,,-0.004278776525732608,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11354867074292481,0.0,-0.006418164788598912,1.0751785734713168,1.H00016,1.0,1.H00016,1.0,30.412577862460324,False,False,False,9,30.412577862460324,1.0,False,1.H00016,1.0,0.07243938843878388,30.412577862460324,True,False,False,False,0.0,1.5
2011-04-12,1.H00016,1.0,False,,-0.0046576772942374944,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11406137527334247,0.0,-0.006986515941356242,1.0676668212279548,1.H00016,1.0,1.H00016,1.0,30.108828745748806,False,False,False,9,30.412577862460324,0.9900123850702426,False,1.H00016,1.0,0.06602541968798074,30.108828745748806,True,False,False,False,0.0,1.5
2011-04-13,1.H00016,1.0,False,,0.015420611328986977,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11788001432128337,0.0,0.023130916993480355,1.0923629338464715,1.H00016,1.0,1.H00016,1.0,32.30159186614807,False,False,False,9,32.30159186614807,1.0,False,1.H00016,1.0,0.08050783751986439,32.30159186614807,True,False,False,False,0.0,1.5
2011-04-14,1.H00016,1.0,False,,-0.004128707431673484,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11830679949046898,0.0,-0.0061930611475102815,1.0855978634018866,1.H00016,1.0,1.H00016,1.0,32.01821500586872,False,False,False,9,32.30159186614807,0.9912271549509505,False,1.H00016,1.0,0.07438519339243888,32.01821500586872,True,False,False,False,0.0,1.5
2011-04-15,1.H00016,1.0,False,,0.004993927417196842,0.0,0.0,,,0,False,1.5,1.0,1.5,0.118594061656448,0.0,0.007490891125795152,1.093729958803026,1.H00016,1.0,1.H00016,1.0,33.69875601778005,False,False,False,9,33.69875601778005,1.0,False,1.H00016,1.0,0.07813108189625824,33.69875601778005,True,False,False,False,0.0,1.5
2011-04-18,1.H00016,1.0,False,,0.00013108951775442357,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11859379004891497,0.0,0.00019663427663152433,1.0939450236023054,1.H00016,1.0,1.H00016,1.0,31.765802564317692,False,False,False,9,33.69875601778005,0.942640213411958,False,1.H00016,1.0,0.07642754000236285,31.765802564317692,True,False,False,False,0.0,1.5
2011-04-19,1.H00016,1.0,False,,-0.022446137462111992,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1276039943622356,0.0,-0.033669206193168044,1.0571127630386492,1.H00016,1.0,1.H00016,1.0,26.215552478236162,False,False,False,9,33.69875601778005,0.7779382854490053,False,1.H00016,1.0,0.05083633702100787,26.215552478236162,True,False,False,False,0.0,1.5
2011-04-20,1.H00016,1.0,False,,-0.003574122182183781,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1278707115617318,0.0,-0.005361183273275616,1.0514453877754801,1.H00016,1.0,1.H00016,1.0,20.018127678832233,False,False,False,9,33.69875601778005,0.5940316511467165,False,1.H00016,1.0,0.04548811530785405,20.018127678832233,True,False,False,False,0.0,1.5
2011-04-21,1.H20955,1.0,True,1.H20955,0.00789716030226173,0.0,0.002,,,0,False,1.5,1.0,1.5,0.12874099240372602,0.0,0.00982204897248562,1.061772735866105,1.H20955,1.0,1.H20955,1.0,18.059933441839295,False,False,False,10,18.059933441839295,1.0,False,1.H20955,1.0,0.06425080152623013,18.059933441839295,True,False,False,False,2.0,1.5
2011-04-22,1.H20955,1.0,False,,-0.001465477607096477,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1288052286953526,0.0,-0.00219821641064466,1.059438729613749,1.H20955,1.0,1.H20955,1.0,17.651823317975893,False,False,False,10,18.059933441839295,0.9774024569261182,False,1.H20955,1.0,0.060866410620694124,17.651823317975893,True,False,False,False,0.0,1.5
2011-04-25,1.H20955,1.0,False,,-0.011397395509768149,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1310480963333181,0.0,-0.017096093264652223,1.0413264662840878,1.H20955,1.0,1.H20955,1.0,12.841251188915999,False,False,False,10,18.059933441839295,0.7110353551562256,False,1.H20955,1.0,0.04707165998919116,12.841251188915999,True,False,False,False,0.0,1.5
2011-04-26,1.H20955,1.0,False,,-0.012607531300512287,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13364160997949442,0.0,-0.01891129695076843,1.021633632257495,1.H20955,1.0,1.H20955,1.0,7.018508197627459,False,False,False,10,18.059933441839295,0.38862314859742175,False,1.H20955,1.0,0.03244998547554875,7.018508197627459,True,False,False,False,0.0,1.5
2011-04-27,cash,0.0,True,cash,-0.0050879818539052435,0.0,0.001,,,0,False,1.5,0.0,0.0,0.13406186239191664,0.0,-0.006082893872051298,1.0154191432963544,1.H20955,1.0,cash,0.0,1.052272829522095,True,True,False,10,18.059933441839295,0.05826559842597778,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-04-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13406186239191664,0.0,0.0001211499702025165,1.0155421612953077,cash,0.0,cash,0.0,,False,False,True,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13406186239191664,0.0,0.0001211499702025165,1.015665194197888,cash,0.0,cash,0.0,,False,False,False,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13406186239191664,0.0,0.0001211499702025165,1.0157882420059008,cash,0.0,cash,0.0,,False,False,False,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13406186239191664,0.0,0.0001211499702025165,1.0159113047211519,cash,0.0,cash,0.0,,False,False,False,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-05,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2011-05-05,0,False,1.5,0.5,0.75,0.13406186239191664,0.0,-0.00037891060478256744,1.0155263651542745,1.H11077,0.5,1.H11077,0.5,0.048430466779453285,False,False,False,12,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2011-05-06,1.H11077,0.5,False,,0.001088246933122261,6.057498510125825e-05,0.0,1.H11077,2011-05-05,1,False,1.5,0.5,0.75,0.13407904702272042,0.0,0.0016929453847847054,1.0172455958272897,1.H11077,0.5,1.H11077,0.5,0.41000087706266447,False,False,False,12,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2011-05-09,1.H11077,0.5,False,,0.00019743336623889718,6.057498510125825e-05,0.0,1.H11077,2011-05-05,2,False,1.5,0.5,0.75,0.1340794142380305,0.0,0.000356725034459604,1.017608472797515,1.H11077,0.5,1.H11077,0.5,0.8051834856290753,False,False,False,12,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2011-05-10,1.H11077,1.0,True,1.H11077,-0.000246694296427874,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.1340806809313627,0.0,-0.000809311726310713,1.016784910327687,1.H11077,1.0,1.H11077,1.0,0.9485586522143894,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2011-05-11,1.H11077,1.0,False,,0.00029617928719516406,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13408126721060448,0.0,0.0004442689307926351,1.0172366362726444,1.H11077,1.0,1.H11077,1.0,1.144303396167597,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-12,1.H11077,1.0,False,,0.00039478878799847905,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13408256836466667,0.0,0.0005921831819977186,1.0178390267007569,1.H11077,1.0,1.H11077,1.0,1.2595517634009925,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-13,1.H11077,1.0,False,,0.00019731649565901677,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13403574193796164,0.0,0.00029597474348852515,1.0181402813455973,1.H11077,1.0,1.H11077,1.0,1.2681192138943969,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-16,1.H11077,1.0,False,,-9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1332647390277174,0.0,-0.000147958177155183,1.0179896391654812,1.H11077,1.0,1.H11077,1.0,1.2080730227021839,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-17,1.H11077,1.0,False,,9.864851533980534e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1324871355693222,0.0,0.00014797277300981904,1.0181402739152838,1.H11077,1.0,1.H11077,1.0,1.0516242894832228,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-18,1.H11077,1.0,False,,9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1311566383513271,0.0,0.00014795817715507198,1.0182909160943006,1.H11077,1.0,1.H11077,1.0,0.8842538488597201,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-19,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12424346282684418,0.0,0.0,1.0182909160943006,1.H11077,1.0,1.H11077,1.0,0.6881724912576824,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-20,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11209371393304268,0.0,0.0,1.0182909160943006,1.H11077,1.0,1.H11077,1.0,0.4163556536243271,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-23,1.H11077,1.0,False,,0.0004931452805996273,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10838064610445597,0.0,0.0007397179208994409,1.0190441641336245,1.H11077,1.0,1.H11077,1.0,0.0894126679829627,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-24,cash,0.0,True,cash,0.0004929022082018619,0.0,0.001,,,0,False,1.5,0.0,0.0,0.1064916255572199,0.0,-0.0005075906940062991,1.018526906799129,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-05-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10646408402412727,0.0,0.0001211499702025165,1.0186503013035382,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10326511849750089,0.0,0.0001211499702025165,1.018773710757188,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10258838898280563,0.0,0.0001211499702025165,1.0188971351618892,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10250426168940993,0.0,0.0001211499702025165,1.0190205745194534,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09478944299044181,0.0,0.0001211499702025165,1.0191440288316922,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0916242098471513,0.0,0.0001211499702025165,1.0192674981004173,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08682145108098313,0.0,0.0001211499702025165,1.0193909823274405,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08598000788920383,0.0,0.0001211499702025165,1.0195144815145742,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08566239600528675,0.0,0.0001211499702025165,1.0196379956636308,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08459755188222152,0.0,0.0001211499702025165,1.0197615247764227,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08459755188222152,0.0,0.0001211499702025165,1.019885068854763,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08459755188222152,0.0,0.0001211499702025165,1.0200086279004648,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-13,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2011-06-13,0,False,1.5,0.5,0.75,0.08459755188222152,0.0,-0.00037891060478256744,1.0196221358143835,0.399606,0.5,0.399606,0.5,3.148712478334391,False,False,False,14,3.148712478334391,1.0,False,0.399606,0.5,-0.12870730526325744,3.148712478334391,False,False,False,False,0.5,0.75
2011-06-14,0.399606,0.5,False,,0.005497203492341063,6.057498510125825e-05,0.0,0.399606,2011-06-13,1,False,1.5,0.5,0.75,0.08549375577921076,0.0,0.008306380223612742,1.02809150495887,0.399606,0.5,0.399606,0.5,7.0777829161972905,False,False,False,14,7.0777829161972905,1.0,False,0.399606,0.5,-0.11545408351590276,7.0777829161972905,False,False,False,False,0.0,0.75
2011-06-15,0.399606,1.0,True,0.399606,-0.006509506604276516,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.08631737010589016,0.0,-0.01019883307885272,1.017606171310008,0.399606,1.0,0.399606,1.0,12.95993278552933,False,False,False,14,12.95993278552933,1.0,False,0.399606,1.0,-0.12323870997448257,12.95993278552933,False,False,False,False,0.5,1.5
2011-06-16,0.399606,1.0,False,,-0.020188199145422137,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09489183615968329,0.0,-0.03028229871813326,0.9867907172529824,0.399606,1.0,0.399606,1.0,12.977328957202642,False,False,False,14,12.977328957202642,1.0,False,0.399606,1.0,-0.13706604248399676,12.977328957202642,False,False,False,False,0.0,1.5
2011-06-17,0.399606,1.0,False,,-0.009885586887816378,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09655442799633153,0.0,-0.014828380331724622,0.9721582091897398,0.399606,1.0,0.399606,1.0,10.361984663074415,False,False,False,14,12.977328957202642,0.7984682130850458,False,0.399606,1.0,-0.14173225066672512,10.361984663074415,False,False,False,False,0.0,1.5
2011-06-20,0.399606,1.0,False,,-0.013559825305900275,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09971696536408808,0.0,-0.020339737958850357,0.9523847659602753,0.399606,1.0,0.399606,1.0,5.298502821479483,False,False,False,14,12.977328957202642,0.40828916635720497,False,0.399606,1.0,-0.14967697078398756,5.298502821479483,False,False,False,False,0.0,1.5
2011-06-21,cash,0.0,True,cash,0.0048663631460788,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09739722666233082,0.0,0.003861496782932683,0.956062396670145,0.399606,1.0,cash,0.0,1.0698887472641456,True,True,False,14,12.977328957202642,0.0824429087674732,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-06-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09664097473054127,0.0,0.0001211499702025165,0.9561782236010133,0.399606,1.0,cash,0.0,0.41014902047314905,True,False,False,14,12.977328957202642,0.031605041517076535,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09567704227282042,0.0,0.0001211499702025165,0.9562940645643109,0.399606,1.0,cash,0.0,4.470724028854359,True,False,False,14,12.977328957202642,0.3445026356038412,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09574071586127567,0.0,0.0001211499702025165,0.9564099195617377,0.399606,1.0,cash,0.0,10.096384239701237,True,False,False,14,12.977328957202642,0.7780017192287916,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09098125893677794,0.0,0.0001211499702025165,0.956525788594994,cash,0.0,cash,0.0,,False,False,True,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0897495700294429,0.0,0.0001211499702025165,0.9566416716657803,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0897495700294429,0.0,0.0001211499702025165,0.9567575687757971,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0897495700294429,0.0,0.0001211499702025165,0.9568734799267453,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-07-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0897495700294429,0.0,0.0001211499702025165,0.956989405120326,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-07-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08976847815514466,0.0,0.0001211499702025165,0.9571053443582405,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-07-05,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2011-07-05,0,False,1.5,0.5,0.75,0.08891477767065674,0.0,-0.00037891060478256744,0.9567426869933691,0.399606,0.5,0.399606,0.5,71.9570012146652,False,False,False,16,71.9570012146652,1.0,False,0.399606,0.5,-0.015464652118456526,71.9570012146652,False,False,False,False,0.5,0.75
2011-07-06,0.399606,0.5,False,,0.006148070719672716,6.057498510125825e-05,0.0,0.399606,2011-07-05,1,False,1.5,0.5,0.75,0.08994074419296498,0.0,0.009282681064610276,0.9656238242176267,0.399606,0.5,0.399606,0.5,85.92019852556712,False,False,False,16,85.92019852556712,1.0,False,0.399606,0.5,-0.0011350417935865516,85.92019852556712,False,False,False,False,0.0,0.75
